-0.04587782	0.098199844	-0.094218366	-0.038603317	-0.12235215	-0.063809365	0.044046786	-0.07526081	0.04576957	-0.026872367	-0.13349853	-0.061589185	-0.06367405	0.124053195	0.11577399	-0.03834702
-0.041852407	0.29996428	-0.120056935	-0.11109679	-0.117561236	-0.08456185	0.077810936	-0.057408556	0.022581778	-0.05198196	-0.016381059	-0.031466607	-0.06962377	0.06927322	0.02753886	0.038859844
0.0031628537	0.024755254	-0.00837869	-0.030303774	0.004035417	0.021685533	0.026902528	0.060630877	-0.01116053	0.07243266	0.0044365427	0.06719984	-0.015578437	-0.06720158	-0.025190098	0.047477733
-0.018463554	-0.0010873954	-0.023548981	-0.039932225	-0.03244502	-0.076220065	0.0130701875	-0.032184374	0.05792796	-0.04333406	-0.03084602	-0.06317137	0.0072534177	-0.0017215724	0.054228496	-9.6305266e-05
-0.03882942	0.15439358	-0.044847194	-0.042206462	-0.066336684	-0.10583768	0.117569916	-0.04593123	0.05604839	-0.062097017	-0.099992424	-0.020176768	-0.09680424	0.11702578	0.108537845	-0.0052061435
-0.12091906	-0.17250282	-0.035293113	-0.024279838	0.032596126	-0.0687401	0.021123115	-0.058689423	0.110450104	-0.082125284	-0.07043379	-0.08213302	-0.06844604	0.04016969	0.0049453564	-0.090227686
-0.0043273373	0.12939718	-0.06423733	-0.055683453	-0.062814325	-0.037404247	0.06441754	-0.050951127	0.02226671	-0.061026018	-0.0017076711	-0.021205924	-0.07962075	0.03238087	0.059547793	0.01558224
0.027248714	0.08257646	-0.013386281	-0.03945873	-0.062596	-0.0072083147	0.035950482	0.01728203	0.024888428	0.07297053	0.027041242	0.04829863	0.0017792796	-0.025112955	0.044416916	0.06984085
-0.08537931	0.08022974	-0.13174562	-0.11225127	-0.13177074	-0.11928439	0.15043733	-0.05878719	0.092328176	-0.08670405	-0.09475962	-0.0876068	-0.1049288	0.071263276	0.1416549	-0.11477564
0.11492095	0.011789334	-0.021747446	0.039318867	0.017444389	-0.0123630995	0.034442868	0.017762812	-0.040638175	0.08212305	0.07385093	0.023210771	0.01808469	-0.013007984	-0.050740074	0.0553896
-0.040644437	0.02826017	-0.03707067	-0.033358764	-0.030368768	-0.0009807256	0.076316126	0.010477795	-0.015230498	0.023731252	-0.054775406	0.0064249234	-0.029722098	0.021645462	-0.020924646	-0.018129135
0.021672765	0.14208435	-0.14599499	-0.15413027	-0.08691952	-0.081058025	0.064612634	-0.068699524	-0.0051891645	-0.030140664	-0.042168103	-0.057662558	-0.059889376	0.050191965	0.11640148	-0.02140802
-0.12454548	0.10343171	-0.07964546	-0.15703322	-0.14434251	-0.16557495	0.082199864	-0.10215631	0.16124679	-0.09344679	-0.12351371	-0.16288894	-0.16448142	0.08578796	0.15029627	-0.16040665
-0.07565254	-0.012661919	-0.03799719	0.041458722	-0.017671727	-0.05157877	0.023554312	-0.039644465	0.08774595	-0.10537507	0.011926053	-0.028716424	-0.02263969	0.05492476	0.012936101	-0.017386882
0.07683822	0.20228767	-0.042771928	0.002120348	-0.042735714	-0.04330551	0.022705678	0.029966574	-0.0763969	0.02652203	0.01700218	-0.04011479	-0.04474276	0.0141259115	-0.025168298	0.010077958
-0.112778954	0.03974339	-0.08410169	-0.11854281	-0.12011333	-0.12538385	0.10899869	-0.16776171	0.1246296	-0.07920841	-0.08095711	-0.11829602	-0.117757216	0.079692766	0.1145852	-0.11099708
-0.00034732165	0.069929704	-0.06025648	-0.032202244	-0.06312445	-0.05109784	0.03388289	-0.06188647	-0.008370239	-0.02968658	-0.05134623	0.011482203	-0.050300613	0.047458317	0.066624224	-0.016615309
0.22621337	-0.059603043	0.07357785	0.1414132	0.06831491	0.19579877	-0.09356494	0.22523774	-0.24455155	0.22900003	0.084380046	0.15725209	0.15486942	-0.1464935	-0.16995914	0.17070505
-0.05160172	0.102562174	-0.07457463	-0.07486979	-0.034111816	-0.054861505	0.034156702	-0.087263145	0.053757872	-0.08256781	-0.06670537	-0.08124133	-0.07644053	0.07155173	0.05572292	-0.065164
0.25541022	-0.05730937	0.22593941	0.14756784	0.18753627	0.2339146	-0.14688024	0.22949873	-0.27237353	0.20761293	0.18993892	0.22034505	0.22816975	-0.16309814	-0.19804439	0.29741955
0.13421544	0.07498807	0.041529667	0.06089224	0.045169055	0.051312644	-0.020547068	0.16219345	-0.18864492	0.12620334	0.083870135	0.10245218	0.11345113	-0.104777075	-0.07312448	0.15353438
0.03308103	0.10096406	-0.018848125	-0.06644935	-0.051704597	0.0363696	-0.03256737	0.035118643	-0.058963347	0.0675488	-0.0073741064	-0.041255992	-0.022554267	0.0054007447	-0.007580098	0.051843163
0.031060608	0.21414813	-0.14443599	-0.051724847	-0.12170728	-0.08547432	0.103230484	0.04686622	-0.04006906	0.057065204	-0.020304006	0.006007558	-0.023252409	0.0074174567	0.087554395	0.06435438
0.15291001	0.116884306	-0.016876051	-0.04324249	-0.05798551	0.033486072	-0.0028718794	0.09320582	-0.14266674	0.0641208	0.032043006	0.009038365	0.095064074	0.0011535593	-0.012961068	0.07942001
-0.054224	0.06521052	-0.07092629	-0.09025144	-0.13035937	-0.039521743	0.09495271	-0.021324147	-0.0006736884	-0.10329982	-0.07318132	-0.088439204	-0.10530937	0.07000409	0.065357186	-0.0047635497
-0.036478326	-0.0005832014	-0.059596412	-0.064370066	-0.00631239	-0.05340528	0.035790075	-0.00062529667	0.054255556	0.01375	-0.0443451	-0.017459359	-0.070270754	-0.0007953845	0.08307953	-0.055406023
0.074878916	0.0838402	-0.07337884	0.012488247	-0.053668763	-0.013958417	0.0732519	0.023814337	-0.03125245	0.04084404	0.024303371	-0.047744274	-0.04230468	0.013037148	0.04321164	0.011007527
0.029827705	0.11976804	-0.08572843	-0.035490714	-0.12079346	0.027411725	0.042128626	-0.0142498035	-0.06628662	-0.012239243	-0.045867436	0.013738113	-0.04883696	0.016302492	0.07458301	0.058821097
-0.07143882	0.22720192	-0.14099635	-0.09597321	-0.09930982	-0.050009415	0.07112732	-0.054793708	0.061940152	-0.044738334	-0.02743054	-0.10764451	-0.02825383	0.11219995	0.04841695	-0.009997786
-0.014989987	0.18822539	-0.14020623	-0.09834266	-0.10784365	-0.026327852	0.05228475	-0.00049572974	0.045505326	-0.00860111	-0.048477996	-0.06894865	-0.08959337	0.05717517	0.048804093	0.01648301
-0.07100185	-0.06826282	0.031610657	0.055661622	0.06263642	-0.028852506	-0.0015583223	-0.073819384	0.07604328	-0.079532646	-0.038312186	-0.037346456	-0.013572189	0.0407479	-0.02268078	-0.04891475
-0.033910204	0.1312288	-0.03715412	-0.028911736	-0.042990465	-0.030598752	0.048453104	-0.016882215	0.03146136	-0.02292047	-0.031245055	0.022129646	0.01634332	0.05023145	0.07110288	0.011186844
-0.09981593	0.018477462	-0.10978789	-0.14082031	-0.10562603	-0.12163967	0.091420576	-0.085782304	0.1521286	-0.06416121	-0.154688	-0.10115917	-0.15068749	0.1285686	0.1263285	-0.06856442
0.15349855	-0.08299928	0.11200186	0.097375095	0.069048524	0.13765049	-0.10840662	0.08163238	-0.097988866	0.10097301	0.15517515	0.06829158	0.08589185	-0.0718202	-0.07350902	0.16169776
-0.085298635	-0.13030878	-0.026496977	-0.00023046692	-0.013741738	-0.034762822	0.008750939	-0.049112998	0.031066014	-0.04131285	-0.006855463	-0.03105415	-0.06419371	0.057094425	0.066061966	-0.033894364
-0.11250017	0.26979423	-0.24700984	-0.19658756	-0.25291988	-0.19065523	0.23159029	-0.1537821	0.007816618	-0.15332803	-0.23313662	-0.21086805	-0.18834151	0.21375385	0.17932747	-0.17004089
-0.045387227	0.16582865	-0.13407043	-0.07554117	-0.09699236	-0.09408962	0.13611022	-0.073361814	0.05575869	-0.0006113837	-0.1171744	-0.10194621	-0.10797947	0.08164912	0.09835112	-0.094757274
0.07378821	-0.036574014	0.093820505	0.14469159	0.1050315	0.11017657	-0.10383084	0.11416503	-0.013439284	0.0714186	0.095593326	0.10019053	0.046847783	-0.06952267	-0.07386854	0.11417892
0.05826882	0.029059626	-0.028294662	-0.021296311	-0.07529877	-0.03190025	0.012927238	0.043268166	-0.03309325	0.0039405995	0.023761403	0.038822096	-0.016164234	0.028150328	-0.015262612	0.064135164
-0.042958304	0.1792098	-0.22259042	-0.19398522	-0.18433578	-0.15692244	0.18532348	-0.08833769	0.020150317	-0.11188942	-0.15520075	-0.09181201	-0.18811253	0.14112754	0.19140798	-0.10722934
0.06038098	-0.021188295	0.046866164	0.09250767	0.039198037	0.044396445	-0.01238314	0.10308414	-0.057686035	0.09218853	0.10851136	0.066580944	0.06506602	-0.0141062075	-0.11493472	0.055245627
-0.015887327	0.053940445	-0.053148333	-0.055639938	-0.082817875	-0.020728597	0.06370932	-0.0001461761	-0.002569147	0.007861677	-0.064480506	-0.08080323	0.004290187	-0.014070943	0.0049563544	0.044125162
0.282315	-0.016606351	0.20860854	0.1268182	0.15946801	0.19319563	-0.15233327	0.26065865	-0.27605814	0.26426476	0.23217899	0.25552014	0.16241443	-0.20749868	-0.2376955	0.30770954
-0.060470063	0.2545897	-0.18844227	-0.16296436	-0.19823077	-0.16822569	0.14744662	-0.06900186	0.01775357	-0.048900332	-0.15476838	-0.12539876	-0.12406615	0.15651941	0.13200364	-0.05218983
0.10450598	0.1281411	0.06668494	0.036913738	0.024926161	0.092167005	0.008976777	0.04885756	-0.06610618	0.0731267	0.038269177	0.095135264	0.020930503	-0.07293169	-0.018400662	0.08716159
0.035350744	0.23527718	-0.100638434	-0.12140059	-0.08631915	-0.09980277	0.09365238	-0.052091084	-0.0151203	-0.040953524	-0.0135177225	-0.058351487	-0.07067899	0.035162006	0.030559259	-0.036723163
0.026044296	0.17849231	-0.039836265	-0.079668246	-0.022315513	-0.010263003	0.00070814	0.05863414	-0.052683726	0.013950474	-0.011618654	0.021497926	-0.034416035	-0.009812866	0.0297073	0.01396954
0.010624056	0.12946521	-0.04093266	-0.07469399	-0.08223466	0.017635772	0.015938994	0.019061996	-0.11520522	0.056885507	-0.02892909	0.013421567	-0.034584757	0.008151522	-0.015942553	0.047706243
0.09074658	-0.11949686	0.0789174	0.030064538	0.07271187	0.098630354	-0.07845996	0.085852236	-0.052429408	0.09364802	0.09147761	0.03263891	0.019152906	-0.018665826	-0.065239966	0.078532375
0.029312424	0.075299494	-0.021878209	0.018865291	-0.010819475	0.051354405	0.043026056	0.089653604	-0.031559676	0.07859949	0.011190872	0.078907825	-0.0202343	-0.03287795	0.020308463	0.0984468
0.01009908	0.12814349	-0.09070793	-0.086766034	-0.115901135	-0.050073024	0.07394175	0.013713638	-0.015872255	0.025259	0.0003787176	-0.0613988	-0.0970008	0.08370553	0.03450518	0.024991455
-0.16343997	0.23341687	-0.16377848	-0.21411783	-0.21286997	-0.1426651	0.21908109	-0.1165807	0.16237864	-0.202941	-0.22233728	-0.18622588	-0.18488051	0.2269955	0.19597845	-0.18823059
-0.036967948	0.12522359	-0.06975167	-0.11452598	-0.10612496	-0.037042066	0.038533803	-0.040549826	-0.0056747994	-0.056027878	-0.025044747	0.009702331	-0.08294473	0.08100609	0.070137575	-0.01671203
-0.036270484	-0.0016478942	0.014248661	-0.045526624	-0.07557881	0.035721987	-0.0076481635	-0.055866126	0.005152391	0.045133	0.010598893	-0.0074919104	0.013468082	0.036425605	0.007979941	-0.038076624
0.01903332	-0.045048106	0.0037572007	0.06436289	0.022615612	-0.025783572	-0.029767456	-0.029156843	-0.020480802	-0.008828373	0.001610195	0.069048874	0.024420649	0.014279101	0.010154985	0.050421458
0.24043548	0.13567139	0.11552985	0.0835064	0.094740875	0.09309753	-0.14453761	0.20220545	-0.1972307	0.19861872	0.11662714	0.14063242	0.10802405	-0.15247595	-0.109164976	0.18665731
0.024934322	0.14836144	-0.081050634	-0.07899407	-0.10705213	-0.089632556	0.04288259	-0.0053225416	-0.0144295525	-0.05410649	-0.00745419	0.0110287685	0.0055288305	0.037755128	0.03193993	0.022630457
-0.061683867	0.11706743	-0.044887844	-0.024846787	-0.03270553	-0.03338353	0.018625595	-0.056840293	0.027360251	-0.027225813	-0.0105498545	-0.0121339895	-0.06596605	0.07264092	0.0057325163	0.023592507
-0.0682886	-0.058835432	-0.01848583	0.03513981	0.076937534	-0.009810722	-0.0062385504	-0.021817446	0.057221767	0.014688001	-0.013180008	-0.014351466	0.041524794	-0.0077710017	-0.028352214	-0.03260248
0.113860175	0.09783096	-0.019933604	-0.070879705	0.015255187	-0.014473813	0.051359486	0.094561785	-0.116997056	0.006488738	0.021738498	0.0075054164	0.02559709	-0.06452876	0.029419981	0.026055126
-0.030400604	0.23341869	-0.15375702	-0.15535858	-0.15629299	-0.12785748	0.16044049	-0.12476463	0.058713105	-0.08083816	-0.14553386	-0.16323534	-0.10479516	0.19311796	0.17290503	-0.04839688
-0.07995183	0.02219295	-0.07473629	-0.03640742	-0.045501266	-0.08811093	0.03009862	-0.04956459	0.069312565	0.0003297565	-0.08467573	-0.022387136	-0.05119787	0.038359594	0.05570927	-0.041219227
0.0029615348	0.0792841	-0.07623019	-0.030100062	-0.07650194	0.02720195	0.028524304	0.00091641344	-0.0047034747	0.015807036	0.035207402	-0.015457272	0.034217663	0.0017834166	-0.03806177	-0.020848056
0.09027816	0.15338843	-0.042662088	-0.061300684	0.0060777636	0.022520622	-0.0018249042	0.0699495	-0.13948208	0.056985803	0.0044086375	0.09831098	0.015190406	-0.06221891	0.030814733	0.09640162
-0.07397161	0.030295303	-0.04336	-0.029840823	-0.0788469	-0.040235586	0.041501988	-0.110715926	0.06573972	-0.07602231	-0.068896785	-0.09613295	-0.047065705	0.11817151	0.069636315	-0.025703698
0.13893916	-0.13185687	0.076405324	0.16696559	0.1347915	0.12645048	-0.0936383	0.114018284	-0.18200645	0.14963812	0.1093059	0.12416318	0.14272894	-0.16566335	-0.14728068	0.1803713
-0.099565476	0.16492276	-0.2382406	-0.18676573	-0.24957213	-0.15329233	0.22621322	-0.1687157	0.08622721	-0.11334864	-0.1548325	-0.1611476	-0.195221	0.20749906	0.21425112	-0.086540215
-0.15650927	0.13121432	-0.12629595	-0.1766526	-0.11217239	-0.10560432	0.15965317	-0.1433034	0.2036687	-0.14651881	-0.15688038	-0.12872133	-0.14090273	0.16790237	0.15786876	-0.14756332
-0.054806855	0.1995496	-0.17014554	-0.16941026	-0.13849725	-0.100322284	0.12712577	-0.049729597	0.016129717	-0.061573368	-0.12015386	-0.12009803	-0.08278248	0.17406844	0.12986761	-0.042374767
-0.19988427	0.22704569	-0.2593976	-0.25079802	-0.26341444	-0.24929836	0.17662318	-0.1716612	0.15606183	-0.20896514	-0.13160083	-0.20783122	-0.17337477	0.18578161	0.14705694	-0.13035972
0.18273404	-0.15687206	0.1895771	0.15185606	0.21578266	0.16365118	-0.23353872	0.21107428	-0.20256646	0.1700037	0.19026025	0.23402065	0.1835506	-0.13494815	-0.22808723	0.17532635
-0.018218996	0.15610437	-0.04755527	-0.09343963	-0.08795037	-0.08379569	0.12246557	-0.09285415	0.022641232	-0.043554448	-0.07499086	-0.02891884	-0.047944266	0.08196339	0.10128634	0.009092208
0.1782316	-0.11227305	0.124936886	0.19773155	0.1533744	0.1154636	-0.11526034	0.13577205	-0.18654402	0.10540825	0.12904604	0.1548911	0.1999667	-0.14961334	-0.16840354	0.15586068
0.03436695	0.046740264	-0.0011893306	0.011696168	-0.07074342	0.02718418	0.054366007	-0.004791562	-0.05873608	0.07345055	0.05802127	0.0072114575	-0.0011902209	0.011151429	-0.040542267	0.0153189525
0.0032912218	0.15533023	-0.06943452	-0.07038934	-0.04193763	-0.0338424	0.0121637145	-0.012870237	-0.00037908956	-0.02817216	-0.025698049	0.008670582	-0.05071074	-0.0024505104	0.019903157	0.038468268
0.08532369	0.19638616	-0.049404614	-0.10977731	-0.12792769	0.030303322	0.05352835	0.09297584	-0.09313319	0.07140417	-0.00235503	0.037661556	0.0009008602	-0.013336221	0.027765121	0.10555105
0.049343277	0.033363856	0.0044209575	-0.04432672	-0.01133918	-0.0047905757	-0.029294375	0.073849104	-0.13162406	0.07840231	-0.007169232	0.014721479	0.075362414	-0.0018524162	-0.06835295	0.070827775
0.08966195	0.04972488	0.028348492	0.012427176	-0.010762335	0.007877474	-0.08379043	0.068424895	-0.11230535	0.13561474	0.03622884	0.039872546	0.04836534	-0.08631787	-0.061392423	0.08051652
-0.07868298	0.10973523	-0.13370277	-0.18721642	-0.12197445	-0.09315403	0.042861048	-0.11906132	0.026617134	-0.03487908	-0.033178106	-0.051577676	-0.12118037	0.105058394	0.044070162	-0.070912376
-0.20926057	0.42511213	-0.29699075	-0.26982567	-0.2805424	-0.27880093	0.332059	-0.2140251	0.14801069	-0.18678756	-0.20697153	-0.24954	-0.25920334	0.26819623	0.27477655	-0.19608119
-0.017140783	-0.024982506	-0.038528863	-0.04930179	-0.038434096	-0.053402558	0.03203073	-0.000106365434	-0.029546691	0.032331515	-0.041011713	0.03797271	-0.015678694	0.0003547829	0.0504759	0.050415408
-0.19989863	0.30330664	-0.235519	-0.25118846	-0.23640169	-0.24335052	0.26656693	-0.20333827	0.1937706	-0.15024874	-0.21276572	-0.21336542	-0.21539114	0.28271678	0.25346547	-0.16682729
-0.13161023	0.1497175	-0.20381604	-0.17858373	-0.1841407	-0.11609114	0.1894032	-0.121478006	0.12554155	-0.088904575	-0.1474971	-0.15251713	-0.10614338	0.13725857	0.14710245	-0.115389474
0.14203773	0.0102390945	0.10586098	0.13391232	0.09032642	0.1587475	-0.15337229	0.14312018	-0.11844911	0.13266492	0.10715383	0.083401725	0.13331415	-0.15034866	-0.073561	0.15231058
-0.09965064	0.09874874	-0.14267111	-0.060854536	-0.15441267	-0.12655771	0.15352166	-0.13227205	0.10119247	-0.08509457	-0.062465806	-0.12838149	-0.10318143	0.14680839	0.0762523	-0.1515234
0.05122784	0.23956604	-0.18726587	-0.15283325	-0.15520807	-0.03640183	0.18844618	0.07221788	-0.08080082	0.04145096	-0.08997453	-0.035493497	-0.114488974	0.04168348	0.06277042	-0.015453802
0.15196075	-0.07789866	0.13619034	0.085011706	0.058979157	0.05782275	-0.10005086	0.17823765	-0.11356847	0.15656173	0.125885	0.13108452	0.073045924	-0.13421592	-0.10148095	0.080099165
-0.025162498	0.109956175	-0.1458564	-0.06304728	-0.11332464	-0.14002915	0.1471427	-0.061705574	0.014309079	-0.027855407	-0.044856947	-0.06250519	-0.040622883	0.13033792	0.077955045	0.004491168
0.085699804	-0.28798887	0.11984338	0.16192351	0.07215008	0.07279277	-0.15327784	0.0416059	-0.09471601	0.08306388	0.07104349	0.059759665	0.061135035	-0.109244645	-0.10714153	0.11503117
-0.020207785	0.13106373	-0.15609752	-0.106203444	-0.13923158	-0.08475826	0.12525003	-0.046233937	0.026673367	-0.033394493	-0.12358045	-0.066730775	-0.095197186	0.07221546	0.093067706	-0.044812858
0.16624846	-0.029130582	0.093789145	0.05107228	0.11633335	0.06554497	-0.11040955	0.09690031	-0.15319885	0.15561102	0.08428174	0.17586759	0.13392405	-0.14481485	-0.14209887	0.10896778
0.039287534	0.31250682	-0.042176444	-0.13067178	-0.06348884	-0.03491159	0.06748384	0.032489754	-0.021640103	0.038814582	0.027265862	-0.038260292	-0.050954055	0.08361791	0.045912236	-0.0010190143
0.08972509	-0.03011977	0.063352495	0.12140216	0.04929371	0.070437506	-0.07848912	0.07525656	-0.13412035	0.055324268	0.06851302	0.07823941	0.11100135	-0.033853225	-0.09851309	0.10034764
0.15220843	-0.05480803	0.118651435	0.08947386	0.12911868	0.092956565	-0.12729494	0.14188056	-0.14822374	0.114678964	0.13907346	0.12508221	0.059482943	-0.061661333	-0.121295035	0.1328518
0.06973312	-0.034380093	0.104470655	0.091920294	0.109715976	0.1448655	-0.08967918	0.12448764	-0.09745652	0.13449194	0.18138537	0.10751344	0.12347217	-0.10684271	-0.1104068	0.15741758
0.11446233	-0.14194493	0.08221171	0.11817227	0.14021358	0.15185359	-0.11055912	0.12187687	-0.0563246	0.09084305	0.11341228	0.096689746	0.1455596	-0.10370782	-0.11468297	0.13551736
-0.13768679	0.05548661	-0.12588745	-0.11096436	-0.054204278	-0.054806117	0.052157424	-0.14968668	0.08631104	-0.16483119	-0.09993477	-0.084475935	-0.0811652	0.08364691	0.09068127	-0.07104586
-0.10960437	-0.04968806	-0.07149035	-0.024324857	-0.050367136	-0.011927939	0.047391754	-0.047697928	0.122502	-0.12102046	-0.094422296	-0.09430279	-0.08226338	0.10399212	0.0765799	-0.061535247
-0.10082681	0.21170768	-0.24989751	-0.20097677	-0.17145771	-0.23521675	0.20432216	-0.1231364	0.16842742	-0.17204121	-0.17631258	-0.20333903	-0.18184103	0.22856878	0.20457597	-0.1684248
0.053817436	0.19871452	-0.14359967	-0.15702964	-0.16765568	-0.1477198	0.16406745	0.013779122	-0.03903142	0.011892081	-0.046781287	-0.102449894	-0.11965333	0.07683705	0.07547588	-0.0004630729
0.099052705	0.0389369	-0.0075654727	-0.032958332	0.025623597	0.05750398	-0.03989463	0.12522563	-0.08625781	0.095947936	0.050123885	0.022466954	0.09590185	-0.09273946	-0.10206141	0.095321216
0.04838266	0.093955964	-0.07567379	-0.0045007276	-0.0044472013	-0.004297476	0.020547159	0.0232944	-0.092598096	0.033408232	0.007909251	0.04698596	-0.0047832723	-0.040455647	0.0388194	0.05446917
0.18555897	0.045616593	0.053549364	0.056330893	0.074758574	0.061186384	-0.055520922	0.17218685	-0.24872273	0.23649004	0.14972784	0.1544254	0.10725205	-0.061187856	-0.105142795	0.1904466
0.016471572	0.012838661	-0.038644504	0.015799029	-0.018377103	-0.005498913	0.0013743008	0.05102306	-0.062217817	0.0013092184	0.005722068	0.029693702	0.04993205	0.0070606284	0.017788244	0.04561885
